Ciliated
RP11-76P2.4,0.00110839363565416
CYP2C8,0.0248212694369068
C10orf129,0.001650821313443
RP11-248J23.7,0
C10orf131,0.000548254035911372
RP11-248J23.6,0.00282343437648233
CC2D2B,0.000171470277596362
ARHGAP19-SLIT1,0.000176001067805018
RP11-452K12.4,0.00221394521679676
CNNM1,0.0073777963536552
PKD2L1,0.00104377296192445
RP11-108L7.15,0.00863278778053768
KAZALD1,0.0144118997346813
ELOVL3,0.000322697043054271
RP11-724N1.1,0.0266993500177852
RPEL1,0.00201051951785678
RP11-225H22.7,0.000589102820662805
RP11-225H22.4,0
CALHM1,0
SORCS1,0.00298419824185357
RP11-324O2.6,0.000645637665462666
HSPA12A,0.0345224783336058
SLC18A2,0.00148148215116178
CUZD1,0.000730420580487674
RP11-12J10.3,0.021643196763719
RP11-298J20.3,0.00583177404118866
RP11-109A6.3,0.0129468547199842
TCERG1L,0.0102401216391142
JAKMIP3,0.0152699204405437
RP11-122K13.12,0.00748013026657895
PRAP1,0.0118144158197309
CEND1,0.000465049946533967
RP13-726E6.1,0.013926652262131
HBG2,0.0086804898919564
AC015691.13,0.0114629435290728
TRIM34,0.00570589571737731
OR52N4,0.00115176486851501
CNGA4,0.0279028410087131
RP11-732A19.9,0
NLRP14,0.016893749356232
CTD-2516F10.2,0.0315753583108262
OLFML1,0.00128628049531931
CTD-2516F10.4,0.00222762566714158
TUB,0.155099263981599
SCUBE2,0.0051897446595598
LYVE1,0.00149583600939402
RP11-685M7.3,0.00922088874346766
RP11-179A10.1,0.000139275508609316
RP11-567I13.1,0.000767699725504743
CALCB,0
KCNJ11,0.00091037565125308
OTOG,0.000248176665477147
RP11-113D6.10,0.00318687158258446
LDHC,0.0514051550223452
CSRP3,0.0384946582631291
RP11-428C19.4,0.163876120651498
RP11-428C19.5,0.0412117681255598
GAS2,0.0126468351493367
SLC5A12,0.0332387841984748
BBOX1,0.10158811832305
RP11-159H22.2,0.00829708915211268
BDNF,0.0149879667245616
RP11-22P4.1,0.0156629366419494
Z83001.1,0.000549233832992047
PAMR1,0.0761425102012785
LINC00610,0.00669405512438101
SYT13,0.00171015759940156
RP11-618K13.2,0.0133967860254875
LRP4-AS1,0.00186071342756202
C1QTNF4,0.0404641759655577
FOLH1,0.0221344551422506
RP11-872D17.4,0.002024075000658
BTBD18,0.00290917366713739
RP11-655C2.3,0.000245833275444051
OR5B21,0.00010388709782915
RP11-142C4.6,3.47388557243398e-05
RP11-1036E20.9,0.00783926706375925
MS4A2,0
RP11-794G24.1,0.00129589861227808
CTD-2531D15.4,0.000658844847449739
RP11-864I4.4,0.00982625634101639
RCOR2,0.00193789169928007
AP003774.4,7.89815351169697e-05
MIR194-2,9.92247900222167e-05
AP003068.9,0.00162114906651927
CCDC87,0.00785832967769703
CABP4,0.0104312112765647
CTC-1337H24.1,0.0105631154508255
CTC-1337H24.2,0.000758521352521821
C11orf72,0.00369777561740803
RP5-901A4.1,0.00930871861576667
CTD-2655K5.1,0.0124862143857434
CTD-2007L18.5,0
RP11-554A11.7,0
RP11-805J14.5,0.00832602071645581
SHANK2-AS1,0.038607728100985
SHANK2-AS3,0.000844723920767253
KRTAP5-9,0.00296631470526885
RP11-167J8.3,0.0652711397572961
RP11-807H22.7,0
RP11-800A3.3,0.000646616162144198
RP11-707G14.1,0.000195357385486987
RP11-707G14.7,0.000484515966375315
RP11-167N4.2,0.0101315007127146
RP11-702H23.4,0.00235484593501104
MOGAT2,0.000561235543206212
RP11-535A19.1,0.00120214595013872
GDPD4,0.00451399134300713
RP11-91P24.7,0.00369786114212636
RP11-91P24.6,0.00665666317161314
THRSP,0.0023629762615031
TENM4,0.0599982623555951
CTD-2005H7.1,0.0748433314002696
FZD4,0.103769067859129
RP11-736K20.6,0.0482914401744053
GRM5-AS1,0.0132185217383064
TYR,0.00463027531955782
NOX4,0.00341063501686126
FAT3,0.00124154989349716
VSTM5,0.00120547239293749
GPR83,0.000861424918346193
RP11-685N10.1,0.000285534743300364
CNTN5,0.092713278286485
ANGPTL5,0.0312937325615947
MMP13,0.00503747547219694
RP11-677I18.3,0.000124001623149026
RP11-89C3.4,0.000295465215324668
C11orf53,0.100371600619174
HSPB2,0
TEX12,0.00150468879127081
ANKK1,0.132560351891405
DRD2,0.0348048103668411
CLDN25,0.00320589549545313
NNMT,0.00292766262289782
AP006216.11,0.00820266108790478
AP000936.4,0.000439934271862906
AP002954.3,9.00030385025798e-05
RP11-158I9.5,0.000776647503459127
RP11-334E6.3,0.000241090870957112
THY1,0.00258152389548382
RP11-680F20.6,0.00621524979764087
RP11-50B3.4,0.00114578161713458
CTD-2234N14.2,0.00141514466034892
KCNJ1,0
C11orf45,0.00176355614378786
ADAMTS8,0.0120514134205225
SLC6A13,0.0396604035252754
RP11-359B12.2,0.0340608203388916
RP11-885B4.2,0.00190405475805647
FGF23,0.000261362709352444
GALNT8,0
RP11-1038A11.3,0.0189558819770079
RP11-319E16.2,0.0152097634235774
RP11-1038A11.1,0.0176785236189738
RP5-940J5.3,0.000467804215618502
RP4-761J14.10,0.00441394057799826
U47924.31,0.0315527046448189
FAM90A1,0.00345479588842476
RP11-90D4.3,0.14762288072905
MFAP5,0.00235154643037104
RP11-705C15.4,0.00187213177483247
RP11-75L1.1,0
CLEC9A,0.000102588768798436
TAS2R13,0.00235448845954775
TAS2R50,0.000581550088289355
TAS2R20,0.00362925587739269
AC018630.1,0.000517915780715497
TAS2R46,0.00263209346006574
RP11-377D9.3,0.00140806226842443
ART4,0.00453102493989729
RERG,0.0157617996568297
LMO3,0.00212065086818087
RP11-69C13.1,0.00131455446199407
PIK3C2G,0.00202975508010243
C12orf39,0.000174595797292828
ABCC9,0.0152326598398775
RP11-73M14.1,0.0355329611693012
RP11-359J14.2,0.0123071484214267
RP11-153K16.1,0.0135010463137398
RP11-778H2.1,0.00358883911460992
C12orf77,0
RP11-713N11.5,0
RP11-283G6.3,0.00649050874812682
RP11-513G19.1,0.000181491634307264
RP11-666F17.1,7.73663377877085e-05
RP11-421F16.3,0.0035627644382458
RP11-946L16.1,0.0024052995256259
RP11-996F15.2,0.0205924367672226
TSPAN11,0.0430717971308727
DDX11-AS1,0.00917876788887703
PRICKLE1,0.000576221382816285
RP11-493L12.3,6.49478658187502e-05
RP11-493L12.5,0
RP1-90J4.1,0.000125298801411254
C12orf68,0.0747389484182304
AC024257.1,0.00475322163564609
RP11-161H23.5,0.00100671246696921
DNAJC22,0.054467718094047
KCNH3,0.284143287945516
RP11-133N21.10,0
FAM186B,0.00443668168645564
GPD1,0.023154304615263
TMPRSS12,0.00423910424939366
RP11-1100L3.7,0.00184340879167628
KRT1,0
HOXC4,0.000185768690747847
HOXC4.1,0
PPP1R1A,0.00188891156403564
RP11-603J24.17,0.00320397468131398
RP11-603J24.5,0.00474381142447542
RP11-977G19.14,0.001327677576496
MYO1A,0.0178498525347766
NXPH4,0.00193776485631641
RP11-756H6.1,0.00912941002259195
INHBE,0
GLI1,0
RP11-150C16.1,0.0177784497686199
RP11-863H1.1,0.0575557138872316
RP11-415I12.3,0.00999312619913403
RP11-766N7.4,0.0383200398886105
RP11-335O4.3,0.00426896468391296
IFNG-AS1,0
AC124890.1,0.00285913158818495
BEST3,0.00190202710427155
RP11-320P7.1,0.0445829909862279
PTPRB,0.00351311205308506
RP11-56G10.2,0.00354023692682738
GLIPR1L1,0.00770607625863219
RP11-20E24.1,0.00797759862972216
RP11-530C5.2,0.00212810265558933
PTPRQ,0.00430089273367525
SLC6A15,0.00110689563077478
RP11-511B23.1,0.00173604060903426
RP11-511B23.2,0.0158470117174936
RP11-486A14.2,0.0383449259259308
RP11-74K11.2,0
RP11-1105G2.4,0.00381274441470984
RP11-1105G2.3,0.0244791108104439
RP11-536G4.2,0.0531629944577537
RP11-181C3.1,0.0824838922431041
ANO4,0.00646271809399965
ASCL1,0
STAB2,0.000876865129133836
RP11-650K20.3,0.00422498782753805
GLT8D2,0.00316596638701105
RP11-61E11.2,0.00325534100361457
RFX4,0
ASCL4,8.90509779816628e-05
RP11-689B22.2,0.000208771324102998
SVOP,0.00400316612798007
FOXN4,0.0108480935662203
FAM222A-AS1,0.000102495660436921
CUX2,0.000558620406803725
RP1-267L14.3,0.00011520374528486
RP11-438N16.1,0.000495193144267577
TMEM233,0.00437041914131879
PLA2G1B,0.0137534501047978
MSI1,0.00649956928757928
RP13-941N14.1,0.00416831071047153
RP11-347I19.8,0.00128168038891727
RP11-87C12.5,0.00477562335493733
RP11-338K17.8,0.200260622443947
RP11-380L11.4,0.00682967174398266
RP11-46H11.3,0.0199445936476301
RP11-523H24.3,0.000355649839118239
FGF9,0.000979063204973584
LINC00327,0.0215223719675553
C1QTNF9B-AS1,0.0991717000215848
RP11-309I15.1,0.0510173190769855
ATP8A2,0.00908731097660676
WASF3,0.00790428528643894
LINC00365,0.0179811282120845
TEX26-AS1,0.0399404947874661
DCLK1,0.0142894373661163
POSTN,0.00454662023175592
FREM2,0.0121663702127811
LINC00332,0.0780072645154035
RP11-187A9.3,0.000467818708373065
SMIM2-AS1,0.0701279747447707
SIAH3,0.0764549899772807
LINC00444,0.00223710223767326
SUCLA2-AS1,0.0031316755755079
MED4-AS1,0.000606330709136761
PCDH17,0.00713214227286426
PCDH9,0.000564676867979908
DACH1,0.0123531535997657
RNF219-AS1,0
POU4F1,0.000150804658563005
LINC00333,0.0022317332831737
FGF14-IT1,0.0161987824970929
FGF14-AS2,0.148081915225677
CCDC168,0
RP11-123H22.1,0
MYO16,0.0056132064876777
MYO16-AS1,0.0204875974325091
LINC00370,0.00206797566297811
COL4A1,0.000332422481657179
TEX29,0.000874627946642639
RP11-120K24.3,0.0109908476749649
POTEG,0
CTD-2311B13.7,0
POTEM,0
RP11-903H12.3,0.000395145820233083
RNASE3,2.06804530389777e-05
RP11-84C10.2,0
SALL2,0.00137029564388881
AE000662.93,0.0215664736767234
CTD-2555K7.4,0.0031197303246988
SLC22A17,0.00712195605995156
LTB4R2.1,0.00270498361555998
CMA1,0
CTSG,0
RP11-314P15.2,0.0062863448131687
NOVA1,0.0501406456997314
CTD-2384A14.1,1.97589998504697e-05
RP11-148E17.1,0
PRKD1,0.00649873490761741
RP11-829H16.3,0.00280528810832575
RP11-317N8.5,0.00676321889912984
SLC25A21-AS1,0.0675632656956979
RP11-356O9.2,0.0313531509110457
RP11-356O9.1,0.0657891038657332
RP11-545M17.1,0.00913104340155887
RP11-407N17.4,0.00162636821591245
RP11-129M6.1,0.00186739199028085
MDGA2,0
RP11-247L20.3,0.01487521998806
RP11-406H23.2,0.00361611199234909
RP11-286O18.1,0.0180416443656359
RP11-463J10.2,0
NID2,0.00132632515084625
AL163953.3,0.00281354264474409
AL162759.1,0.00797413165331344
BMP4,0.0272597656258264
RP11-1085N6.2,0.0262926268166152
OTX2,0.0484404925275928
RP11-108M12.3,0.0413685663996995
TOMM20L,0.0219673066739306
CCDC175,0.096284893325046
RP11-16B13.1,0.0123640358559391
C14orf39,0.0635977604584532
LINC00643,0.0166252402993158
CTD-2555O16.1,0.0478741907331505
CTD-2555O16.2,0.00151548990809762
RP11-973N13.4,7.45540933098674e-05
SPTB,0.000551792749204045
CTD-2509G16.5,0.00119384344866734
ACTN1-AS1,0.00376806568887953
SMOC1,0.00259046671127652
RP4-693M11.3,0.00496638285351511
RP5-1021I20.2,0.00242646830649613
RP11-293M10.1,0.000492532083486531
RP11-293M10.2,0.000174175249485852
RP11-7F17.5,0.00783496862079543
RP11-7F17.4,0.0212991059703773
RP11-7F17.3,0.0048967816126966
TMEM63C,0.0118098856927658
NRXN3,0.0743707025702383
RP11-232C2.1,0.0198618374339794
FLRT2,0
RP11-300J18.2,0
KCNK10,0
RP11-356K23.2,0.151715499253641
FAM181A,0.0438445527791619
SERPINA6,0.0138858340080318
TCL1A,0
RP11-164H13.1,0.000210885999566474
CTD-2376I20.1,0.0503258419954909
RP11-638I2.6,0.0089940016429908
RP11-638I2.8,0.000183443600824656
BEGAIN,8.19635360470318e-05
RP11-8L8.2,0.000260109430058935
RP11-661D19.3,0.0217508344803457
RP11-45P15.4,0.0203458118784074
RP11-982M15.8,0.00260777545265128
RP11-982M15.2,0.00128194173717282
RP11-521B24.5,0.00392066593621746
CRIP1.1,0.000936427206867949
RP11-731F5.2,0.000413137608104948
RP11-403B2.6,0.00118219786369656
RP11-32B5.7,0.00423590532593789
RP11-701H24.3,0.00103184780070595
SNORD116-20,0.00532269907652625
GOLGA8M,0.00453878915576527
RP11-578F21.6,0.00814764035978285
GOLGA8J,0.00107049509332133
AC026150.8,0.00269780530507385
GOLGA8Q,0.00716078499745734
GOLGA8H,0.0227182074305891
RP11-932O9.7,0.0212706079196751
RP11-932O9.10,0.000440554912746309
TRPM1,0.000688407367508275
RP11-16E12.2,0.000224420482704718
AC135983.2,0.00168901879518499
GOLGA8N,0.00158951552859459
RP11-1000B6.5,0.00544042648942015
RYR3,0.183567158684279
RP11-3D4.3,0.00436544846922174
DPH6-AS1,0.00956003239449274
TMCO5A,0.0723481545040932
RP11-102L12.2,0.00516590902103937
RP11-624L4.1,0.0535573323677724
RP11-265N7.1,0.0115165935929868
RP11-462P6.1,0.0142980822564051
CTD-2033D15.1,0.00203390819971832
GPR176,0
RP11-325N19.3,0.00184733797650344
C15orf56,0.0105764722061342
PHGR1,0.000388054579377784
RP11-111A22.1,0.00189272240954482
RP11-380D11.2,0.0120653993942638
RP11-107F6.3,0.000589773397187738
CTD-2036P10.3,0.0158877071221326
STRC,0.0184871026209896
FKSG62,0.0038187632016619
RP11-154J22.1,8.17691084824514e-05
FBN1,0.00487037111531623
RP11-138E16.1,0.0164703184707965
HDC,0.0533018715676086
CTD-2184D3.6,0.0026277186444633
UNC13C,0.000243878165085371
PYGO1,0.0240837536392725
RP11-48G14.1,0.0104663430912824
RP11-299H22.1,0.00264662352585738
RBPMS2,0.00293152049797229
RP11-709B3.2,0
CORO2B,0.0235238988667824
PAQR5,0.00687712501147925
RP11-279F6.1,0.0856851695707137
THAP10,0.119962423616748
RP11-1006G14.2,0.013579676841903
RP11-1006G14.1,0.000216965635163512
HCN4,0.0361035399264198
ISLR2,0.00266300729969305
CTD-2311M21.3,0.000118288527105414
CYP1A2,0
CTD-2235H24.2,0.00178480875258105
RP11-817O13.6,0.00288638690247559
CSPG4,0.00309503730491462
ODF3L1,0.0231085794788062
RP11-797A18.3,7.314879772442e-05
RP11-307C19.2,0.022192725612966
ADAMTS7,0.00191746275055843
KIAA1024,0.00116569295140199
RP11-761I4.3,0.000369200502364503
TMC3,0.0242200791681849
RP11-499F3.2,0.00740341723194206
RP11-752G15.3,0.00299348832766359
AP3B2,0.00513764545620796
RP11-382A20.5,0.000920972119267002
RP11-382A20.2,0.000873709925635251
RP11-182J1.1,0.000242483452169542
RP11-245C17.2,0.000983000130676235
RP11-158M2.5,0.00312921353877278
LINC00925,9.92255689872173e-05
KIF7,0.00860163413398534
PLIN1,0.00925894586617634
MESP2,0.0195647339920581
RP11-697E2.4,0.00917029050025457
TTLL13,0.0278392481340915
CTD-3065B20.3,0.00271098480295232
PRC1-AS1,0.00411005167563401
RP11-692C24.1,0.0321218394771644
RP11-692C24.2,0.00267448317603058
RP11-76E17.4,0
RP11-327J17.2,0.0353819397628796
CTD-3076O17.2,0.00270419744851929
RP11-526I2.1,0.000131425918146413
Z69666.2,0.0031505046351674
HBA2,0.000616091869450245
AL022341.3,0.0132088679896789
RHBDL1,0.107565676853466
LA16c-366D3.1,0
TPSAB1,0.00139761272186687
LA16c-361A3.3,0.000512742487784543
MEIOB,0.00137517885782901
RPL3L,0.00162229878413912
RP11-715J22.3,0.0214926352454745
RP11-715J22.2,0.00260792970928437
LA16c-321D4.2,0.00364963184282196
ZNF205-AS1,0.0245975894508762
CASP16,0.018413842847119
AC005356.1,0.0197896464343743
RP11-709D24.5,0.00116244222693383
SEPT12,0.00133992634440421
C16orf89,0.0748985948652523
RP11-243A14.1,0.0018052272073623
GRIN2A,0.00126345296509162
TEKT5,0.0051816095015596
RP11-485G7.5,0.000862109144019013
RP11-166B2.1,0.0571894462389569
CTD-2583P5.1,0.000133204515132039
SHISA9,0.0129616657144001
CTD-2135D7.5,0.0274544251452917
NPIPA3,0.00964207016284056
NPIPA2,0.0274905576099709
CLEC19A,0.0278708014568155
CTA-363E6.5,0.00652645466339767
ACSM5,0.000382743195234366
ACSM1,0.0141199364453804
AC004381.7,0.00570788006144748
RP11-141O15.1,0.016115245108519
CTD-2385L22.1,0.0202050020647629
RP11-266L9.5,0.0140726705386872
RP11-266L9.2,0.00443339706144302
RP11-142A12.1,0.000773424946052774
CTD-2049O4.1,0.00209215470500623
RP11-57A19.2,0.00231570312708066
NPIPB9,0.0106493617819567
ATP2A1,0.00907946148444439
RP11-264B17.4,0.00044896611843975
CTB-134H23.2,0.00328620419398148
RP11-426C22.4,0.000190939084213425
SULT1A4,0.000787213847728544
RP11-345J4.3,0.0160826331411869
RP11-231C14.4,0.00750202126101408
ZG16,0.00392388820665634
AC009133.15,0.00100667614397661
CTD-2574D22.2,0.0191292114858778
RP11-347C12.10,0.0037530430706693
RP11-388M20.6,0.000208365105665382
RP11-388M20.9,0.000433675362704082
SLC5A2,0.0110028370595086
CTD-2358C21.4,0
RP11-480G7.1,0.0129936968820209
RP11-169E6.1,0.0184784707928226
RP11-401P9.4,0.000602633371007254
RP11-467J12.4,0.00327372092327499
RP11-44F14.2,0.00531819618425826
RP11-357N13.3,0.0125439860983709
CTD-3032H12.2,0.00392630670315795
IRX6,0.00201888377800402
MMP2,0.000118932682527186
RP11-343H19.1,0.0108667167394483
SLC12A3,0.002054667135911
PRSS54,0.00591808046589773
RP11-410D17.2,0.00127750433799612
CDH8,0.0185951224940783
CTC-420A11.2,0.0023837309439475
RP11-368L12.1,0.00825336110832103
CKLF-CMTM1,0.000463352463743333
RP11-61A14.4,0.013584286518039
RP11-61A14.2,0.00119975748706338
CDH16,0.00198960493172186
SLC9A5,0.00666303001617388
CTD-2012K14.4,0.000267994283935122
CTC-479C5.10,0.000635811275959507
NRN1L,0.00094732877919073
DPEP3,0.000198350866897232
TMED6,0.00498013199069899
CTD-2033A16.3,0.0281695669029012
RP11-296I10.3,0.000216198668806443
RP11-529K1.4,0.00128156095568583
FLJ00418,0.00879121870390761
RP11-424M24.5,0.219665310555656
RP11-23E19.1,0.00744359351432174
RP11-23E19.2,0.0134097452980515
TAT,0.014895753827139
RP11-432I5.1,0.241898230675856
RP11-432I5.2,0.00356633763047145
PMFBP1,0.0157453500431011
RP5-991G20.1,0.0251580297211286
RP11-252A24.5,0
RP11-77K12.4,0.03639070690209
CHST5,0.012557900492147
RP11-190D6.2,0.0400329069108203
RP11-556H2.4,0.000147995215246507
RP11-345M22.2,0.0229466469916102
RP11-345M22.3,0.000666863303850857
RP11-525K10.3,0.00342875381814922
RP11-314O13.1,0
RP11-486L19.2,0.00955032272226102
LINC00311,0.000360725417679287
CTD-2542L18.1,0.00426741756456214
RP11-178L8.9,0.00136026736100232
JPH3,0.0547405392100879
RP11-863P13.1,0
RP11-863P13.3,0.00191702468548033
PABPN1L,0
RP11-830F9.5,0.000968171876261371
RP11-830F9.6,0
LINC00304,0
RP5-1029F21.3,0.00451356730634783
RP11-676J12.4,0.00613681774062848
RP11-667K14.4,0.00368418822935143
RP1-59D14.1,0.000620857021419095
ASPA,0.00180369560434923
RP11-235E17.6,0.00416836242863977
RP11-810M2.2,0.00247509291292827
RP11-314A20.5,0.000369832531543004
RP5-1050D4.5,0.00805938553412263
CTC-281F24.1,0.00783315044006451
SHBG,0.0108504733144137
AC087501.1,0.00712654451829731
RP11-680C21.1,0.0036622618325762
RP11-131K5.1,0.00329790843334454
TEKT3,0.163760990685561
CTD-3157E16.1,0.00498364026011652
SLC5A10,0.000756822488375205
RP11-160E2.19,0
AC007952.5,0.00144503924733518
GRAPL,0.00014361207542462
CTC-457L16.2,0.000658946937759003
RP11-160E2.11,0.000285786517426788
EPN2-AS1,0.00366521512584058
RP11-135L13.4,0.119671639613184
SLC47A1,0.00132312848405261
RP11-344E13.4,0.00602825665083806
RP11-344E13.3,0.0371763825410438
RP11-381P6.1,0.0145658847875986
RP11-173M1.4,0.00646078113751977
RP11-138P22.1,0.0187041170163616
CTD-2350C19.2,0.0276736774265115
SLC13A2,0.00921551249087928
RP11-20B24.6,0.000105137877812964
MIR4523,0.0113652010113119
RP11-338L22.2,0.000336165791258844
RP11-354P11.2,0.000145594588911059
CTD-2349P21.5,0.00684978051024119
RP11-848P1.5,0.0118380506207474
RHBDL3,0.0154519944601361
RP11-466A19.3,0.00606232921970099
RP11-220C2.1,0.0244838893575973
AC084809.3,0.00902752483036699
ASIC2,0.000374596313109644
SLC35G3,0.000271899157723083
RP11-1094M14.12,0.00213252299520154
MMP28,0.00520584639431887
C17orf50,0.0295717490801727
C17orf66,0.007011585298377
CCL16,0.0144682079138062
CCL14,0.0306306181215807
CTB-186H2.3,0.0057130248390942
RP11-104J23.1,0.040288621862153
RP11-104J23.2,0.00981229503594873
TBC1D3G,0.000114435010778176
SRCIN1,0.257089027000757
ARL5C,0
NEUROD2,9.97067733820719e-05
AC087491.2,0
CTD-2267D19.3,0.00637692101233371
FKBP10,0.000969303303243269
RAMP2,0.00745446212534846
RND2,0.0860843887843954
MPP2,0.00479628937666593
PPY,0.000576137997149054
C17orf53,0.00558276281293145
ADAM11,0.00348664738466865
HIGD1B,0.0054580726998202
CCDC103,0.0346831069610481
RP13-890H12.2,0.103417890611012
CTB-39G8.2,0.0178502547555281
RP11-290H9.4,0.000362863355211951
RP11-6N17.2,0.0065562710262758
TTLL6,0.0737058194153986
IGF2BP1,0.00113376857559709
NGFR,0.00229374430969043
RP11-304F15.4,0.00806825376589702
DLX4,0.0144955550613507
RP11-1094H24.4,0.0110383839508516
CHAD,0.00862824284738878
RP11-1018N14.2,0.00147054550907599
CA10,1.226548863917e-05
CTC-462L7.1,0.0354298844300913
RP11-515O17.3,0.00187099029527037
RP5-1107A17.3,0.000148744294858657
RP11-343K8.3,0.0100313405673559
CA4,0.000472187346435441
TBX2,0.000420347645010263
RP11-453A12.1,0.0345830477202957
KCNH6,0.00205347584558028
GH1,0
RP11-927P21.2,0.00206916543320433
KCNJ16,0.0417876510359573
RP11-57A1.1,0.00373589219778359
SDK2,0.00349095837162676
MIR3615,0.00264914846078101
RP11-16C1.3,0
RNF157-AS1,0.0622500207683666
PRCD,0.00400550722237685
RP11-666A8.8,0.0213435304234931
RP11-75C10.9,0.0009069442023735
C17orf99,0.00099295091336922
CTD-2357A8.3,0.00348101139880583
ENPP7,0.000313910927950939
AC027601.1,0
RP11-498C9.16,0.00264888451912295
RP13-516M14.2,0.0188875758424016
RP13-20L14.1,0.000230614610853529
RP13-20L14.6,0.00891886823680402
CLUL1,0.00484309534174772
RP11-806L2.6,0.00106149685140529
TMEM200C,0.0342680809092288
RP11-91I8.3,0.00132542071431697
ARHGAP28,0.00225842354569103
LAMA1,0.00513849674031626
RP11-243E13.1,0.00237109269573224
RP11-883A18.3,0.000369428369344556
RP11-856M7.6,0.00471209044912612
PIEZO2,0.0399271859004449
RP11-794M8.1,0.00243395625490195
LDLRAD4-AS1,0.00286878692117686
RP11-691H4.4,0.00101044602862998
RP11-701H16.4,0.000268097402974781
POTEC,0.00425726652919863
RP11-535A5.1,0.00817983268345331
CTAGE1,0.00595236987672955
RP11-370A5.1,0.0123603825670349
RP11-17J14.2,0.00478331332389628
ZNF521,0
RP11-17A19.2,0.00932376474100164
AQP4,0.0617095529435466
RP11-57J16.1,0.0358801425542246
RP11-53I6.4,0.00388090858939155
AC021224.1,0.00166684639378783
KLHL14,0.00317237880719611
RP11-680N20.1,0.643009833638474
ASXL3,0.00594440836972242
RP11-905K4.1,0.0227940309787491
CELF4,0.0138581140854016
RP11-687D19.1,0.200899274862524
LINC00669,0.00127366037046451
RP11-456K23.1,0.0033244870552332
RP11-49K24.8,0.0112349086102025
RP11-619L19.1,0.0253490278900051
RP11-619L19.2,0.00500004211374364
